1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9514588117599487
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9200741052627563
1000, 0.0014, 1.0
1000, 0.0014, 0.9999982118606567
1000, 0.0014, 0.9999856948852539
1000, 0.0014, 1.0
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 0.9999914169311523
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.845792829990387
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999961853027344
1000, 0.0014, 0.7091727256774902
1000, 0.0014, 0.9999778270721436
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999872446060181
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9972776770591736
1000, 0.0014, 0.9999986886978149
1000, 0.0014, 0.9999833106994629
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9067628383636475
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999980926513672
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.6534411907196045
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999985694885254
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999895095825195
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999932050704956
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9961923360824585
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9548503756523132
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9845689535140991
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9334564208984375
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999746084213257
1000, 0.0014, 0.9999977350234985
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.999951958656311
1000, 0.0014, 0.999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9998041987419128
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 1.0
1000, 0.0014, 0.9999591112136841
1000, 0.0014, 0.9281156659126282
1000, 0.0014, 1.0
1000, 0.0014, 0.9998916387557983
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9967137575149536
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999927282333374
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999947547912598
1000, 0.0014, 0.38264602422714233
1000, 0.0014, 0.9039706587791443
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.6294008493423462
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9515490531921387
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.8511741161346436
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999988079071045
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.7810981273651123
1000, 0.0014, 0.9816214442253113
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999363422393799
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 1.0
1000, 0.0014, 0.8910713195800781
1000, 0.0014, 0.9999871253967285
1000, 0.0014, 0.9997959733009338
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999983310699463
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9995136260986328
1000, 0.0014, 0.9412064552307129
1000, 0.0014, 1.0
1000, 0.0014, 0.999996542930603
1000, 0.0014, 0.9989814162254333
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.49573126435279846
1000, 0.0014, 0.9317624568939209
1000, 0.0014, 1.0
1000, 0.0014, 0.35419759154319763
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.9992178678512573
1000, 0.0014, 1.0
1000, 0.0014, 0.903533935546875
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999918937683105
1000, 0.0014, 0.9999701976776123
1000, 0.0014, 1.0
1000, 0.0014, 0.8498249650001526
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.6243482232093811
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999982118606567
1000, 0.0014, 0.9281509518623352
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.8948529362678528
1000, 0.0014, 0.9999732971191406
1000, 0.0014, 0.993843674659729
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9743796586990356
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999184608459473
1000, 0.0014, 0.9999455213546753
1000, 0.0014, 0.982660710811615
1000, 0.0014, 0.9999253749847412
1000, 0.0014, 1.0
1000, 0.0014, 0.9996418952941895
1000, 0.0014, 0.9998564720153809
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9504947066307068
1000, 0.0014, 1.0
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9999984502792358
1000, 0.0014, 1.0
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.998978853225708
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999964237213135
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999990463256836
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999891519546509
1000, 0.0014, 0.5222108960151672
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999822378158569
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999914169311523
1000, 0.0014, 0.6593113541603088
1000, 0.0014, 0.9999256134033203
1000, 0.0014, 1.0
1000, 0.0014, 0.9999927282333374
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999924898147583
1000, 0.0014, 0.9999926090240479
1000, 0.0014, 1.0
1000, 0.0014, 0.4515898823738098
1000, 0.0014, 1.0
1000, 0.0014, 0.9890784621238708
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.6293969750404358
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999507665634155
1000, 0.0014, 1.0
1000, 0.0014, 0.9808427691459656
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9989818930625916
1000, 0.0014, 0.9999744892120361
1000, 0.0014, 1.0
1000, 0.0014, 0.9999840259552002
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 1.0
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9900105595588684
1000, 0.0014, 1.0
1000, 0.0014, 0.9999837875366211
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.992401123046875
1000, 0.0014, 1.0
1000, 0.0014, 0.9650335311889648
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 0.9999675750732422
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.7860149145126343
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999852180480957
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 0.9969845414161682
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.983677864074707
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 1.0
1000, 0.0014, 0.9999992847442627
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999984502792358
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9952622652053833
1000, 0.0014, 1.0
1000, 0.0014, 0.5404754281044006
1000, 0.0014, 1.0
1000, 0.0014, 0.9333223700523376
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9066767692565918
1000, 0.0014, 0.9999967813491821
1000, 0.0014, 1.0
1000, 0.0014, 0.999848484992981
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999611377716064
1000, 0.0014, 0.9999985694885254
1000, 0.0014, 1.0
1000, 0.0014, 0.9999927282333374
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9909441471099854
1000, 0.0014, 0.9781196117401123
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 1.0
1000, 0.0014, 0.9996641874313354
1000, 0.0014, 0.9830878376960754
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.6223893761634827
1000, 0.0014, 1.0
1000, 0.0014, 0.9999949932098389
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9976340532302856
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.99997878074646
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9321151971817017
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9961456060409546
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999834299087524
1000, 0.0014, 0.9690737724304199
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9831392168998718
1000, 0.0014, 1.0
1000, 0.0014, 0.9999068975448608
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9977349042892456
1000, 0.0014, 0.9909334182739258
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9986036419868469
1000, 0.0014, 1.0
1000, 0.0014, 0.999699592590332
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9972975850105286
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999969005584717
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9622827172279358
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999961853027344
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9992104768753052
1000, 0.0014, 0.9113709330558777
1000, 0.0014, 0.9999594688415527
1000, 0.0014, 0.9999810457229614
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999850988388062
1000, 0.0014, 1.0
1000, 0.0014, 0.999761164188385
1000, 0.0014, 0.9999946355819702
1000, 0.0014, 0.9999948740005493
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9582992792129517
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.9998815059661865
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999600648880005
1000, 0.0014, 0.9996944665908813
1000, 0.0014, 0.9467635154724121
1000, 0.0014, 0.9928332567214966
1000, 0.0014, 1.0
1000, 0.0014, 0.7022577524185181
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999951124191284
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9998881816864014
1000, 0.0014, 0.9999969005584717
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999923706054688
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.999996542930603
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.999950647354126
1000, 0.0014, 1.0
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9993571639060974
1000, 0.0014, 0.9997697472572327
1000, 0.0014, 0.9610249400138855
1000, 0.0014, 1.0
1000, 0.0014, 0.9999970197677612
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.9999551773071289
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999967813491821
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 1.0
1000, 0.0014, 0.9999957084655762
1000, 0.0014, 1.0
1000, 0.0014, 0.9999992847442627
1000, 0.0014, 0.9199953675270081
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.997674286365509
1000, 0.0014, 1.0
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 0.999885082244873
1000, 0.0014, 1.0
1000, 0.0014, 0.9786257743835449
1000, 0.0014, 0.9938768744468689
1000, 0.0014, 0.9998542070388794
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.5807636976242065
1000, 0.0014, 0.9629512429237366
1000, 0.0014, 0.9999979734420776
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999982118606567
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.72544264793396
1000, 0.0014, 1.0
1000, 0.0014, 0.9999949932098389
1000, 0.0014, 1.0
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 1.0
1000, 0.0014, 0.9998219609260559
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.8639705777168274
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999395608901978
1000, 0.0014, 0.9999973773956299
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9980971217155457
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 1.0
1000, 0.0014, 0.9965178966522217
1000, 0.0014, 0.9999908208847046
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9977090358734131
1000, 0.0014, 0.35663580894470215
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.9998863935470581
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9848553538322449
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9936112761497498
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9977322816848755
1000, 0.0014, 0.9999912977218628
1000, 0.0014, 0.9999282360076904
1000, 0.0014, 0.9999887943267822
1000, 0.0014, 0.9999943971633911
1000, 0.0014, 0.9960082769393921
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.935285747051239
1000, 0.0014, 1.0
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.7804005146026611
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999257326126099
1000, 0.0014, 1.0
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9982841610908508
1000, 0.0014, 0.850541353225708
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999154806137085
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9979565143585205
1000, 0.0014, 1.0
1000, 0.0014, 0.9999938011169434
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9810889959335327
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9306493401527405
1000, 0.0014, 1.0
1000, 0.0014, 0.9999940395355225
1000, 0.0014, 0.9008164405822754
1000, 0.0014, 1.0
1000, 0.0014, 0.8271868824958801
1000, 0.0014, 0.9996860027313232
1000, 0.0014, 0.9994829893112183
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999986886978149
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.6758162975311279
1000, 0.0014, 1.0
1000, 0.0014, 0.9997687935829163
1000, 0.0014, 1.0
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.8785616159439087
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999985694885254
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9996875524520874
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.5610435009002686
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999939203262329
1000, 0.0014, 1.0
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 1.0
1000, 0.0014, 0.9999988079071045
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999687671661377
1000, 0.0014, 0.7510427236557007
1000, 0.0014, 1.0
1000, 0.0014, 0.997055172920227
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 0.9998611211776733
1000, 0.0014, 0.999998927116394
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9998682737350464
1000, 0.0014, 0.9998570680618286
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999688863754272
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9926576018333435
1000, 0.0014, 0.9935228824615479
1000, 0.0014, 0.9999449253082275
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9998032450675964
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.36486074328422546
1000, 0.0014, 1.0
1000, 0.0014, 0.4973168969154358
1000, 0.0014, 1.0
1000, 0.0014, 0.9999698400497437
1000, 0.0014, 0.9999967813491821
1000, 0.0014, 0.6545151472091675
1000, 0.0014, 0.9996161460876465
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999963045120239
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.5711814761161804
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.5184457898139954
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999983310699463
1000, 0.0014, 0.9929254055023193
1000, 0.0014, 1.0
1000, 0.0014, 0.9999139308929443
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999942779541016
1000, 0.0014, 0.9999985694885254
1000, 0.0014, 1.0
1000, 0.0014, 0.3594372868537903
1000, 0.0014, 0.9855796098709106
1000, 0.0014, 0.9999507665634155
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.760269045829773
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9983287453651428
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.8968535661697388
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9997190833091736
1000, 0.0014, 0.7364988327026367
1000, 0.0014, 1.0
1000, 0.0014, 0.9999772310256958
